2016-05-05,22,140
2016-05-05,23,0
2016-05-05,23,100
2016-05-06,0,120
2016-05-06,1,0
2016-05-06,2,340
2016-05-06,3,0
2016-05-06,4,0
2016-05-06,4,110
2016-05-06,5,250
2016-05-06,6,110
2016-05-06,7,150
2016-05-06,8,240
2016-05-06,9,260
2016-05-06,10,260
2016-05-06,10,230
2016-05-06,11,220
2016-05-06,12,240
2016-05-06,13,230
2016-05-06,14,250
2016-05-06,15,260
2016-05-06,16,260
2016-05-06,16,270
2016-05-06,17,240
2016-05-06,18,250
2016-05-06,19,260
2016-05-06,20,250
2016-05-06,21,250
2016-05-06,22,250
2016-05-06,22,250
2016-05-06,23,210
2016-05-07,0,200
2016-05-07,0,0
2016-05-07,1,0
2016-05-07,2,150
2016-05-07,3,0
2016-05-07,4,0
2016-05-07,4,0
2016-05-07,5,0
2016-05-07,6,70
2016-05-07,6,680
2016-05-07,7,30
2016-05-07,8,120
2016-05-07,9,680
2016-05-07,9,170
2016-05-07,9,170
2016-05-07,10,170
2016-05-07,10,0
2016-05-07,11,250
2016-05-07,12,240
2016-05-07,13,230
2016-05-07,14,260
2016-05-07,15,270
2016-05-07,16,270
2016-05-07,16,270
2016-05-07,17,270
2016-05-07,18,260
2016-05-07,19,270
2016-05-07,20,250
2016-05-07,21,260
2016-05-07,22,260
2016-05-07,22,260
2016-05-07,23,260
2016-05-08,0,260
2016-05-08,1,260
2016-05-08,2,250
2016-05-08,3,240
2016-05-08,4,240
2016-05-08,4,240
2016-05-08,5,0
2016-05-08,6,260
2016-05-08,7,250
2016-05-08,8,230
2016-05-08,9,260
2016-05-08,10,260
2016-05-08,10,260
2016-05-08,11,240
2016-05-08,12,240
2016-05-08,13,240
2016-05-08,14,270
2016-05-08,15,250
2016-05-08,16,250
2016-05-08,16,270
2016-05-08,17,260
2016-05-08,18,260
2016-05-08,19,270
2016-05-08,19,270
2016-05-08,20,250
2016-05-08,20,240
2016-05-08,21,260
2016-05-08,22,260
2016-05-08,22,260
2016-05-08,23,250
2016-05-09,0,680
2016-05-09,1,330
2016-05-09,2,280
2016-05-09,2,0
2016-05-09,3,0
2016-05-09,4,0
2016-05-09,4,30
2016-05-09,5,80
2016-05-09,5,120
2016-05-09,6,0
2016-05-09,6,280
2016-05-09,7,220
2016-05-09,8,250
2016-05-09,9,230
2016-05-09,9,230
2016-05-09,10,230
2016-05-09,10,240
2016-05-09,11,260
2016-05-09,12,250
2016-05-09,13,270
2016-05-09,14,270
2016-05-09,15,260
2016-05-09,16,260
2016-05-09,16,260
2016-05-09,17,250
2016-05-09,18,250
2016-05-09,19,260
2016-05-09,20,260
2016-05-09,21,260
2016-05-09,22,260
2016-05-09,22,260
2016-05-09,23,260
2016-05-10,0,0
2016-05-10,0,0
2016-05-10,0,0
2016-05-10,1,0
2016-05-10,2,60
2016-05-10,3,110
2016-05-10,4,110
2016-05-10,4,80
2016-05-10,5,120
2016-05-10,6,90
2016-05-10,7,110
2016-05-10,8,60
2016-05-10,9,110
2016-05-10,10,110
2016-05-10,10,250
2016-05-10,11,240
2016-05-10,12,260
2016-05-10,12,260
2016-05-10,13,250
2016-05-10,14,240
2016-05-10,15,250
2016-05-10,15,270
2016-05-10,16,270
2016-05-10,16,260
2016-05-10,17,270
2016-05-10,18,270
2016-05-10,18,270
2016-05-10,19,260
2016-05-10,20,250
2016-05-10,21,260
2016-05-10,22,260
2016-05-10,22,280
2016-05-10,23,290
2016-05-11,0,330
2016-05-11,1,310
2016-05-11,2,260
2016-05-11,3,0
2016-05-11,4,0
2016-05-11,4,280
2016-05-11,4,290
2016-05-11,5,330
2016-05-11,6,290
2016-05-11,7,680
2016-05-11,8,680
2016-05-11,9,250
2016-05-11,10,250
2016-05-11,10,240
2016-05-11,11,250
2016-05-11,11,250
2016-05-11,12,260
2016-05-11,13,260
2016-05-11,14,270
2016-05-11,14,260
2016-05-11,15,260
2016-05-11,16,260
2016-05-11,16,260
2016-05-11,17,250
2016-05-11,18,260
2016-05-11,19,260
2016-05-11,20,250
2016-05-11,20,240
2016-05-11,21,260
2016-05-11,22,260
2016-05-11,22,280
2016-05-11,23,250
2016-05-12,0,250
2016-05-12,1,250
2016-05-12,2,0
2016-05-12,3,260
2016-05-12,4,260
2016-05-12,4,250
2016-05-12,4,240
2016-05-12,5,680
2016-05-12,6,330
2016-05-12,7,0
2016-05-12,7,0
2016-05-12,8,260
2016-05-12,9,250
2016-05-12,10,250
2016-05-12,10,260
2016-05-12,10,260
2016-05-12,10,260
2016-05-12,11,250
2016-05-12,11,260
2016-05-12,12,260
2016-05-12,12,260
2016-05-12,13,270
2016-05-12,14,270
2016-05-12,15,270
2016-05-12,16,270
2016-05-12,16,270
2016-05-12,16,250
2016-05-12,17,260
2016-05-12,18,250
2016-05-12,18,250
2016-05-12,19,270
2016-05-12,20,180
2016-05-12,21,250
2016-05-12,22,250
2016-05-12,22,240
2016-05-12,23,230
2016-05-12,23,230
2016-05-12,23,240
2016-05-13,0,230
2016-05-13,1,280
2016-05-13,2,0
2016-05-13,3,90
2016-05-13,4,90
2016-05-13,4,80
2016-05-13,4,80
2016-05-13,5,130
2016-05-13,6,150
2016-05-13,6,120
2016-05-13,7,0
2016-05-13,7,0
2016-05-13,7,0
2016-05-13,8,260
2016-05-13,9,270
2016-05-13,9,260
2016-05-13,10,260
2016-05-13,10,280
2016-05-13,10,270
2016-05-13,11,210
2016-05-13,11,250
2016-05-13,12,250
2016-05-13,13,250
2016-05-13,14,270
2016-05-13,15,250
2016-05-13,16,250
2016-05-13,16,250
2016-05-13,16,260
2016-05-13,17,260
2016-05-13,18,270
2016-05-13,19,280
2016-05-13,20,230
2016-05-13,21,230
2016-05-13,22,230
2016-05-13,22,680
2016-05-13,23,680
2016-05-14,0,290
2016-05-14,1,270
2016-05-14,2,260
2016-05-14,2,260
2016-05-14,3,240
2016-05-14,4,240
2016-05-14,4,250
2016-05-14,5,260
2016-05-14,6,270
2016-05-14,7,230
2016-05-14,8,230
2016-05-14,9,250
2016-05-14,10,250
2016-05-14,10,240
2016-05-14,11,250
2016-05-14,12,260
2016-05-14,13,250
2016-05-14,14,250
2016-05-14,15,250
2016-05-14,16,250
2016-05-14,16,260
2016-05-14,17,230
2016-05-14,18,260
2016-05-14,19,270
2016-05-14,20,0
2016-05-14,21,680
2016-05-14,22,170
2016-05-14,23,120
2016-05-15,0,150
2016-05-15,1,140
2016-05-15,2,140
2016-05-15,2,160
2016-05-15,3,150
2016-05-15,4,150
2016-05-15,4,0
2016-05-15,4,220
2016-05-15,4,200
2016-05-15,5,240
2016-05-15,5,240
2016-05-15,6,260
2016-05-15,7,260
2016-05-15,8,270
2016-05-15,9,270
2016-05-15,9,260
2016-05-15,10,260
2016-05-15,10,260
2016-05-15,11,250
2016-05-15,12,250
2016-05-15,13,250
2016-05-15,14,250
2016-05-15,15,240
2016-05-15,16,240
2016-05-15,16,240
2016-05-15,17,250
2016-05-15,18,250
2016-05-15,19,270
2016-05-15,20,230
2016-05-15,21,250
2016-05-15,22,250
2016-05-15,22,250
2016-05-15,23,240
2016-05-15,23,230
2016-05-16,0,120
2016-05-16,1,310
2016-05-16,2,320
2016-05-16,3,0
2016-05-16,4,0
2016-05-16,4,0
2016-05-16,5,0
2016-05-16,6,680
2016-05-16,7,250
2016-05-16,8,250
2016-05-16,9,260
2016-05-16,9,250
2016-05-16,10,250
2016-05-16,10,250
2016-05-16,11,230
2016-05-16,11,250
2016-05-16,11,260
2016-05-16,12,250
2016-05-16,13,240
2016-05-16,14,250
2016-05-16,15,240
2016-05-16,16,240
2016-05-16,16,270
2016-05-16,17,290
2016-05-16,18,250
2016-05-16,19,260
2016-05-16,19,260
2016-05-16,19,270
2016-05-16,20,260
2016-05-16,21,240
2016-05-16,21,270
2016-05-16,22,270
2016-05-16,22,250
2016-05-16,23,260
2016-05-17,0,260
2016-05-17,1,270
2016-05-17,2,260
2016-05-17,2,260
2016-05-17,3,270
2016-05-17,4,270
2016-05-17,4,270
2016-05-17,4,270
2016-05-17,5,270
2016-05-17,6,250
2016-05-17,7,250
2016-05-17,7,260
2016-05-17,8,270
2016-05-17,9,250
2016-05-17,10,250
2016-05-17,10,270
2016-05-17,11,270
2016-05-17,12,260
2016-05-17,13,260
2016-05-17,14,270
2016-05-17,15,260
2016-05-17,16,260
2016-05-17,16,260
2016-05-17,17,280
2016-05-17,18,270
2016-05-17,19,280
2016-05-17,20,250
2016-05-17,21,270
2016-05-17,22,270
2016-05-17,22,260
2016-05-17,22,250
2016-05-17,23,270
2016-05-18,0,270
2016-05-18,0,260
2016-05-18,1,270
2016-05-18,2,270
2016-05-18,3,260
2016-05-18,4,260
2016-05-18,4,250
2016-05-18,5,260
2016-05-18,6,250
2016-05-18,7,270
2016-05-18,8,290
2016-05-18,9,230
2016-05-18,10,230
2016-05-18,10,250
2016-05-18,11,220
2016-05-18,12,240
2016-05-18,13,240
2016-05-18,14,260
2016-05-18,15,260
2016-05-18,16,260
2016-05-18,16,240
2016-05-18,17,240
2016-05-18,18,240
2016-05-18,18,230
2016-05-18,19,270
2016-05-18,20,280
2016-05-18,21,240
2016-05-18,22,240
2016-05-18,22,0
2016-05-18,23,70
2016-05-19,0,250
2016-05-19,1,120
2016-05-19,2,0
2016-05-19,2,150
2016-05-19,3,80
2016-05-19,4,80
2016-05-19,4,70
2016-05-19,4,100
2016-05-19,5,110
2016-05-19,6,160
2016-05-19,7,120
2016-05-19,8,130
2016-05-19,8,140
2016-05-19,9,680
2016-05-19,10,0
2016-05-19,11,260
2016-05-19,12,240
2016-05-19,13,240
2016-05-19,13,240
2016-05-19,14,270
2016-05-19,15,270
2016-05-19,15,270
2016-05-19,15,260
2016-05-19,16,260
2016-05-19,16,250
2016-05-19,16,270
2016-05-19,17,270
2016-05-19,17,260
2016-05-19,18,270
2016-05-19,18,270
2016-05-19,19,260
2016-05-19,20,240
2016-05-19,21,190
2016-05-19,21,190
2016-05-19,22,190
2016-05-19,22,230
2016-05-19,23,190
2016-05-20,0,200
2016-05-20,1,200
2016-05-20,2,170
2016-05-20,2,210
2016-05-20,3,230
2016-05-20,4,230
2016-05-20,4,250
2016-05-20,5,250
2016-05-20,6,260
2016-05-20,7,170
2016-05-20,8,680
2016-05-20,9,180
2016-05-20,10,180
2016-05-20,10,240
2016-05-20,11,240
2016-05-20,12,250
2016-05-20,12,260
2016-05-20,13,270
2016-05-20,13,250
2016-05-20,14,260
2016-05-20,15,250
2016-05-20,16,250
2016-05-20,16,270
2016-05-20,17,250
2016-05-20,18,250
2016-05-20,19,250
2016-05-20,20,250
2016-05-20,21,240
2016-05-20,22,240
2016-05-20,22,260
2016-05-20,23,250
2016-05-21,0,250
2016-05-21,1,260
2016-05-21,2,270
2016-05-21,3,0
2016-05-21,4,0
2016-05-21,4,680
2016-05-21,5,360
2016-05-21,6,680
2016-05-21,7,180
2016-05-21,8,250
2016-05-21,9,240
2016-05-21,10,240
2016-05-21,10,250
2016-05-21,11,250
2016-05-21,12,230
2016-05-21,13,230
2016-05-21,14,240
2016-05-21,15,260
2016-05-21,16,260
2016-05-21,16,250
2016-05-21,17,270
2016-05-21,18,260
2016-05-21,19,270
2016-05-21,20,270
2016-05-21,21,270
2016-05-21,22,270
2016-05-21,22,210
2016-05-21,23,200
2016-05-22,0,0
2016-05-22,1,0
2016-05-22,2,90
2016-05-22,3,80
2016-05-22,4,80
2016-05-22,4,80
2016-05-22,5,60
2016-05-22,6,0
2016-05-22,7,250
2016-05-22,8,680
2016-05-22,9,250
2016-05-22,10,250
2016-05-22,10,240
2016-05-22,11,240
2016-05-22,12,260
2016-05-22,13,270
2016-05-22,14,270
2016-05-22,15,250
2016-05-22,16,250
2016-05-22,16,250
2016-05-22,17,240
2016-05-22,18,240
2016-05-22,19,240
2016-05-22,20,250
2016-05-22,21,250
2016-05-22,22,250
2016-05-22,22,250
2016-05-22,23,250
2016-05-23,0,210
2016-05-23,1,290
2016-05-23,2,0
2016-05-23,3,0
2016-05-23,4,0
2016-05-23,4,80
2016-05-23,4,90
2016-05-23,5,90
2016-05-23,6,110
2016-05-23,7,90
2016-05-23,7,60
2016-05-23,8,80
2016-05-23,8,120
2016-05-23,9,680
2016-05-23,10,140
2016-05-23,11,680
2016-05-23,12,680
2016-05-23,13,220
2016-05-23,14,240
2016-05-23,15,270
2016-05-23,16,270
2016-05-23,16,260
2016-05-23,17,260
2016-05-23,18,260
2016-05-23,19,240
2016-05-23,20,250
2016-05-23,21,230
2016-05-23,22,230
2016-05-23,22,250
2016-05-23,23,210
2016-05-24,0,250
2016-05-24,1,290
2016-05-24,2,0
2016-05-24,3,0
2016-05-24,3,0
2016-05-24,4,0
2016-05-24,4,60
2016-05-24,4,680
2016-05-24,5,40
2016-05-24,6,680
2016-05-24,6,0
2016-05-24,7,200
2016-05-24,8,250
2016-05-24,9,250
2016-05-24,9,270
2016-05-24,10,270
2016-05-24,10,240
2016-05-24,11,260
2016-05-24,12,260
2016-05-24,13,260
2016-05-24,14,260
2016-05-24,15,240
2016-05-24,16,240
2016-05-24,16,270
2016-05-24,17,250
2016-05-24,17,250
2016-05-24,18,240
2016-05-24,19,260
2016-05-24,20,260
2016-05-24,20,280
2016-05-24,21,260
2016-05-24,22,260
2016-05-24,22,270
2016-05-24,23,260
2016-05-25,0,260
2016-05-25,1,260
2016-05-25,2,320
2016-05-25,3,340
2016-05-25,4,340
2016-05-25,4,0
2016-05-25,5,140
2016-05-25,6,0
2016-05-25,7,280
2016-05-25,8,260
2016-05-25,9,260
2016-05-25,10,260
2016-05-25,10,250
2016-05-25,11,250
2016-05-25,12,230
2016-05-25,13,240
2016-05-25,14,270
2016-05-25,15,260
2016-05-25,16,260
2016-05-25,16,250
2016-05-25,17,270
2016-05-25,18,270
2016-05-25,19,250
2016-05-25,20,270
2016-05-25,21,260
2016-05-25,22,260
2016-05-25,22,230
2016-05-25,23,230
2016-05-26,0,0
2016-05-26,1,240
2016-05-26,2,80
2016-05-26,3,80
2016-05-26,4,80
2016-05-26,4,0
2016-05-26,4,100
2016-05-26,5,680
2016-05-26,5,680
2016-05-26,6,100
2016-05-26,7,110
2016-05-26,7,120
2016-05-26,8,0
2016-05-26,9,250
2016-05-26,9,260
2016-05-26,10,260
2016-05-26,10,240
2016-05-26,11,260
2016-05-26,12,250
2016-05-26,13,250
2016-05-26,14,270
2016-05-26,15,250
2016-05-26,16,250
2016-05-26,16,250
2016-05-26,17,270
2016-05-26,18,240
2016-05-26,19,270
2016-05-26,20,240
2016-05-26,21,0
2016-05-26,22,0
2016-05-26,22,180
2016-05-26,22,680
2016-05-26,23,270
2016-05-27,0,260
2016-05-27,1,0
2016-05-27,1,680
2016-05-27,2,0
2016-05-27,3,0
2016-05-27,4,0
2016-05-27,4,40
2016-05-27,5,40
2016-05-27,5,80
2016-05-27,5,90
2016-05-27,6,100
2016-05-27,6,110
2016-05-27,7,100
2016-05-27,8,260
2016-05-27,9,680
2016-05-27,10,250
2016-05-27,10,680
2016-05-27,10,260
2016-05-27,11,250
2016-05-27,12,250
2016-05-27,13,250
2016-05-27,14,250
2016-05-27,15,250
2016-05-27,16,250
2016-05-27,16,250
2016-05-27,17,260
2016-05-27,17,240
2016-05-27,18,250
2016-05-27,19,230
2016-05-27,20,280
2016-05-27,20,290
2016-05-27,21,0
2016-05-27,21,680
2016-05-27,22,0
2016-05-27,23,0
2016-05-28,0,110
2016-05-28,0,120
2016-05-28,1,240
2016-05-28,2,260
2016-05-28,2,260
2016-05-28,3,280
2016-05-28,3,280
2016-05-28,4,280
2016-05-28,4,270
2016-05-28,5,260
2016-05-28,6,240
2016-05-28,7,230
2016-05-28,7,230
2016-05-28,8,240
2016-05-28,9,270
2016-05-28,10,270
2016-05-28,10,250
2016-05-28,11,260
2016-05-28,12,270
2016-05-28,12,250
2016-05-28,13,260
2016-05-28,14,270
2016-05-28,14,250
2016-05-28,15,250
2016-05-28,15,260
2016-05-28,16,260
2016-05-28,16,260
2016-05-28,17,250
2016-05-28,18,240
2016-05-28,18,230
2016-05-28,19,240
2016-05-28,20,240
2016-05-28,21,290
2016-05-28,22,290
2016-05-28,22,330
2016-05-28,23,680
2016-05-29,0,280
2016-05-29,1,320
2016-05-29,2,270
2016-05-29,3,260
2016-05-29,4,260
2016-05-29,4,240
2016-05-29,5,280
2016-05-29,6,260
2016-05-29,7,260
2016-05-29,7,260
2016-05-29,8,230
2016-05-29,9,260
2016-05-29,10,260
2016-05-29,10,270
2016-05-29,11,270
2016-05-29,12,260
2016-05-29,13,250
2016-05-29,14,260
2016-05-29,15,270
2016-05-29,16,270
2016-05-29,16,270
2016-05-29,17,270
2016-05-29,18,270
2016-05-29,19,270
2016-05-29,20,260
2016-05-29,21,280
2016-05-29,22,280
2016-05-29,22,250
2016-05-29,23,260
2016-05-29,23,260
2016-05-30,0,270
2016-05-30,0,270
2016-05-30,1,280
2016-05-30,2,260
2016-05-30,3,260
2016-05-30,3,270
2016-05-30,4,270
2016-05-30,4,0
2016-05-30,5,350
2016-05-30,6,0
2016-05-30,6,0
2016-05-30,7,0
2016-05-30,8,250
2016-05-30,9,280
2016-05-30,10,280
2016-05-30,10,250
2016-05-30,11,250
2016-05-30,11,230
2016-05-30,12,270
2016-05-30,13,260
2016-05-30,14,260
2016-05-30,15,260
2016-05-30,15,270
2016-05-30,16,270
2016-05-30,16,270
2016-05-30,16,260
2016-05-30,17,250
2016-05-30,18,250
2016-05-30,19,260
2016-05-30,19,250
2016-05-30,20,260
2016-05-30,21,250
2016-05-30,22,250
2016-05-30,22,260
2016-05-30,23,260
2016-05-31,0,250
2016-05-31,1,270
2016-05-31,1,0
2016-05-31,2,0
2016-05-31,3,310
2016-05-31,3,0
2016-05-31,4,0
2016-05-31,4,0
2016-05-31,4,0
2016-05-31,5,120
2016-05-31,6,140
2016-05-31,7,0
2016-05-31,8,0
2016-05-31,8,0
2016-05-31,9,270
2016-05-31,10,270
2016-05-31,10,0
2016-05-31,11,260
2016-05-31,12,240
2016-05-31,12,250
2016-05-31,13,260
2016-05-31,14,230
2016-05-31,14,230
2016-05-31,15,240
2016-05-31,15,250
2016-05-31,16,250
2016-05-31,16,240
2016-05-31,16,250
2016-05-31,17,250
2016-05-31,18,250
2016-05-31,19,260
2016-05-31,20,0
2016-05-31,21,0
2016-05-31,22,0
2016-05-31,22,120
2016-05-31,23,150
2016-06-01,0,680
2016-06-01,1,0
2016-06-01,2,260
2016-06-01,3,250
2016-06-01,4,250
2016-06-01,4,160
2016-06-01,5,130
2016-06-01,6,110
2016-06-01,7,100
2016-06-01,8,190
2016-06-01,9,180
2016-06-01,9,240
2016-06-01,10,240
2016-06-01,10,230
2016-06-01,11,270
2016-06-01,12,270
2016-06-01,12,260
2016-06-01,12,270
2016-06-01,13,270
2016-06-01,13,250
2016-06-01,14,250
2016-06-01,14,270
2016-06-01,15,260
2016-06-01,16,260
2016-06-01,16,250
2016-06-01,17,270
2016-06-01,18,270
2016-06-01,18,260
2016-06-01,19,250
2016-06-01,19,250
2016-06-01,20,260
2016-06-01,21,260
2016-06-01,21,260
2016-06-01,22,260
2016-06-01,22,680
2016-06-01,23,0
2016-06-02,0,0
2016-06-02,0,110
2016-06-02,1,0
2016-06-02,2,260
2016-06-02,3,0
2016-06-02,4,0
2016-06-02,4,290
2016-06-02,5,300
2016-06-02,6,300
2016-06-02,7,250
2016-06-02,7,260
2016-06-02,8,270
2016-06-02,9,250
2016-06-02,9,250
2016-06-02,10,250
2016-06-02,10,260
2016-06-02,11,260
2016-06-02,12,260
2016-06-02,13,250
2016-06-02,13,280
2016-06-02,14,260
2016-06-02,14,270
2016-06-02,14,260
2016-06-02,15,260
2016-06-02,16,260
2016-06-02,16,270
2016-06-02,16,260
2016-06-02,16,270
2016-06-02,16,270
2016-06-02,17,270
2016-06-02,17,250
2016-06-02,17,260
2016-06-02,18,250
2016-06-02,18,250
2016-06-02,19,250
2016-06-02,19,250
2016-06-02,20,260
2016-06-02,20,260
2016-06-02,20,260
2016-06-02,21,250
2016-06-02,21,240
2016-06-02,22,240
2016-06-02,22,180
2016-06-02,23,150
2016-06-02,23,240
2016-06-02,23,230
2016-06-02,23,260
2016-06-03,0,250
2016-06-03,1,130
2016-06-03,1,0
2016-06-03,2,140
2016-06-03,2,120
2016-06-03,3,90
2016-06-03,4,90
2016-06-03,4,90
2016-06-03,5,110
2016-06-03,5,0
2016-06-03,6,0
2016-06-03,6,140
2016-06-03,7,150
2016-06-03,7,680
2016-06-03,7,100
2016-06-03,8,180
2016-06-03,8,0
2016-06-03,9,680
2016-06-03,10,250
2016-06-03,11,270
2016-06-03,12,270
2016-06-03,13,270
2016-06-03,14,270
2016-06-03,14,260
2016-06-03,15,270
2016-06-03,15,260
2016-06-03,16,260
2016-06-03,16,250
2016-06-03,16,260
2016-06-03,17,270
2016-06-03,18,270
2016-06-03,18,270
2016-06-03,19,260
2016-06-03,19,270
2016-06-03,20,280
2016-06-03,20,270
2016-06-03,20,270
2016-06-03,21,260
2016-06-03,22,260
2016-06-03,22,300
2016-06-03,22,320
2016-06-03,23,680
2016-06-03,23,20
2016-06-04,0,0
2016-06-04,1,0
2016-06-04,1,280
2016-06-04,2,230
2016-06-04,2,260
2016-06-04,2,260
2016-06-04,3,250
2016-06-04,3,0
2016-06-04,4,0
2016-06-04,4,0
2016-06-04,5,0
2016-06-04,5,0
2016-06-04,6,220
2016-06-04,6,0
2016-06-04,7,220
2016-06-04,7,250
2016-06-04,8,270
2016-06-04,8,250
2016-06-04,8,250
2016-06-04,9,270
2016-06-04,9,270
2016-06-04,10,270
2016-06-04,10,260
2016-06-04,10,270
2016-06-04,10,680
2016-06-04,11,260
2016-06-04,12,680
2016-06-04,13,260
2016-06-04,14,250
2016-06-04,14,250
2016-06-04,15,270
2016-06-04,16,270
2016-06-04,16,270
2016-06-04,16,250
2016-06-04,17,250
2016-06-04,17,260
2016-06-04,17,270
2016-06-04,17,260
2016-06-04,18,280
2016-06-04,18,290
2016-06-04,19,260
2016-06-04,20,270
2016-06-04,20,240
2016-06-04,21,240
2016-06-04,22,240
2016-06-04,22,280
2016-06-04,23,270
2016-06-05,0,270
2016-06-05,1,230
2016-06-05,1,240
2016-06-05,2,280
2016-06-05,2,280
2016-06-05,3,280
2016-06-05,4,280
2016-06-05,4,250
2016-06-05,4,250
2016-06-05,5,680
2016-06-05,6,230
2016-06-05,6,240
2016-06-05,7,260
2016-06-05,7,250
2016-06-05,7,680
2016-06-05,8,680
2016-06-05,8,170
2016-06-05,8,680
2016-06-05,9,260
2016-06-05,10,260
2016-06-05,10,250
2016-06-05,10,250
2016-06-05,10,240
2016-06-05,11,260
2016-06-05,12,260
2016-06-05,12,270
2016-06-05,13,260
2016-06-05,14,260
2016-06-05,15,260
2016-06-05,16,260
2016-06-05,16,250
2016-06-05,17,280
2016-06-05,18,250
2016-06-05,18,260
2016-06-05,19,250
2016-06-05,20,250
2016-06-05,21,250
2016-06-05,22,250
2016-06-05,22,280
2016-06-05,23,270
2016-06-06,0,230
2016-06-06,1,270
2016-06-06,2,0
2016-06-06,2,280
2016-06-06,3,0
2016-06-06,3,0
2016-06-06,4,0
2016-06-06,4,680
2016-06-06,5,0
2016-06-06,6,120
2016-06-06,6,120
2016-06-06,7,180
2016-06-06,7,680
2016-06-06,8,260
2016-06-06,9,270
2016-06-06,10,270
2016-06-06,10,240
2016-06-06,11,270
2016-06-06,12,240
2016-06-06,12,220
2016-06-06,13,250
2016-06-06,14,250
2016-06-06,15,260
2016-06-06,16,260
2016-06-06,16,240
2016-06-06,17,250
2016-06-06,18,270
2016-06-06,19,270
2016-06-06,19,260
2016-06-06,20,260
2016-06-06,21,270
2016-06-06,22,270
2016-06-06,22,250
2016-06-06,23,260
2016-06-07,0,250
2016-06-07,1,270
2016-06-07,2,260
2016-06-07,2,270
2016-06-07,3,0
2016-06-07,4,0
2016-06-07,4,0
2016-06-07,5,250
2016-06-07,6,270
2016-06-07,6,260
2016-06-07,7,240
2016-06-07,8,240
2016-06-07,9,240
2016-06-07,10,240
2016-06-07,10,240
2016-06-07,11,250
2016-06-07,11,260
2016-06-07,12,240
2016-06-07,13,260
2016-06-07,14,250
2016-06-07,15,270
2016-06-07,16,270
2016-06-07,16,270
2016-06-07,17,240
2016-06-07,18,260
2016-06-07,19,270
2016-06-07,20,260
2016-06-07,20,260
2016-06-07,21,240
2016-06-07,22,240
2016-06-07,22,300
2016-06-07,23,300
2016-06-08,0,320
2016-06-08,1,0
2016-06-08,2,0
2016-06-08,3,0
2016-06-08,4,0
2016-06-08,4,0
2016-06-08,5,160
2016-06-08,6,680
2016-06-08,6,200
2016-06-08,7,680
2016-06-08,7,260
2016-06-08,8,250
2016-06-08,9,680
2016-06-08,10,250
2016-06-08,11,260
2016-06-08,11,250
2016-06-08,12,270
2016-06-08,13,250
2016-06-08,14,260
2016-06-08,15,240
2016-06-08,16,240
2016-06-08,16,250
2016-06-08,16,270
2016-06-08,17,270
2016-06-08,18,260
2016-06-08,19,250
2016-06-08,19,240
2016-06-08,19,280
2016-06-08,20,240
2016-06-08,20,260
2016-06-08,21,170
2016-06-08,22,170
2016-06-08,22,200
2016-06-08,23,90
2016-06-09,0,0
2016-06-09,1,100
2016-06-09,1,90
2016-06-09,2,130
2016-06-09,2,120
2016-06-09,2,110
2016-06-09,3,90
2016-06-09,4,90
2016-06-09,4,90
2016-06-09,5,100
2016-06-09,6,170
2016-06-09,7,680
2016-06-09,8,220
2016-06-09,9,680
2016-06-09,10,260
2016-06-09,11,240
2016-06-09,11,240
2016-06-09,12,260
2016-06-09,13,240
2016-06-09,14,250
2016-06-09,14,240
2016-06-09,14,240
2016-06-09,15,250
2016-06-09,16,250
2016-06-09,16,260
2016-06-09,16,260
2016-06-09,17,260
2016-06-09,18,280
2016-06-09,19,250
2016-06-09,20,240
2016-06-09,20,240
2016-06-09,21,260
2016-06-09,22,260
2016-06-09,22,230
2016-06-09,23,240
2016-06-10,0,250
2016-06-10,1,250
2016-06-10,2,260
2016-06-10,3,320
2016-06-10,4,320
2016-06-10,4,320
2016-06-10,5,0
2016-06-10,6,130
2016-06-10,6,130
2016-06-10,7,130
2016-06-10,8,130
2016-06-10,8,150
2016-06-10,9,220
2016-06-10,10,220
2016-06-10,10,260
2016-06-10,11,240
2016-06-10,11,260
2016-06-10,12,270
2016-06-10,13,270
2016-06-10,14,250
2016-06-10,15,260
2016-06-10,16,260
2016-06-10,16,250
2016-06-10,17,270
2016-06-10,18,260
2016-06-10,19,260
2016-06-10,20,680
2016-06-10,21,130
2016-06-10,22,130
2016-06-10,22,120
2016-06-10,23,680
2016-06-11,0,130
2016-06-11,1,120
2016-06-11,2,120
2016-06-11,2,110
2016-06-11,3,120
2016-06-11,3,120
2016-06-11,4,120
2016-06-11,4,680
2016-06-11,4,680
2016-06-11,5,150
2016-06-11,6,150
2016-06-11,7,160
2016-06-11,7,170
2016-06-11,7,180
2016-06-11,8,180
2016-06-11,8,180
2016-06-11,8,210
2016-06-11,8,200
2016-06-11,9,210
2016-06-11,10,210
2016-06-11,10,160
2016-06-11,10,140
2016-06-11,11,150
2016-06-11,12,150
2016-06-11,13,130
2016-06-11,14,190
2016-06-11,15,130
2016-06-11,15,150
2016-06-11,16,150
2016-06-11,16,180
2016-06-11,17,150
2016-06-11,18,140
2016-06-11,19,140
2016-06-11,20,150
2016-06-11,21,160
2016-06-11,22,160
2016-06-11,22,150
2016-06-11,23,120
2016-06-12,0,110
2016-06-12,1,120
2016-06-12,2,150
2016-06-12,2,150
2016-06-12,3,150
2016-06-12,4,150
2016-06-12,4,120
2016-06-12,5,200
2016-06-12,6,160
2016-06-12,6,170
2016-06-12,7,140
2016-06-12,8,160
