2016-01-28,18,130,1.5
2016-01-28,19,100,1.5
2016-01-28,20,80,1.5
2016-01-28,21,20,2.1
2016-01-28,22,30,2.1
2016-01-28,23,190,1.5
2016-01-29,0,40,2.1
2016-01-29,1,0,0
2016-01-29,2,0,0
2016-01-29,3,0,0
2016-01-29,4,0,0
2016-01-29,5,350,2.6
2016-01-29,6,0,0
2016-01-29,7,110,2.1
2016-01-29,8,680,1.5
2016-01-29,9,90,3.1
2016-01-29,10,130,2.6
2016-01-29,11,130,4.1
2016-01-29,12,680,1.5
2016-01-29,13,130,4.1
2016-01-29,14,160,4.1
2016-01-29,15,170,3.6
2016-01-29,16,110,4.1
2016-01-29,17,130,2.6
2016-01-29,18,90,2.1
2016-01-29,19,100,3.6
2016-01-29,20,120,3.6
2016-01-29,21,0,0
2016-01-29,22,110,1.5
2016-01-29,23,0,0
2016-01-30,0,0,0
2016-01-30,1,0,0
2016-01-30,2,0,0
2016-01-30,3,0,0
2016-01-30,4,0,0
2016-01-30,5,360,1.5
2016-01-30,6,0,0
2016-01-30,6,0,0
2016-01-30,7,0,0
2016-01-30,7,0,0
2016-01-30,8,0,0
2016-01-30,8,0,0
2016-01-30,9,170,1.5
2016-01-30,10,150,3.1
2016-01-30,11,130,3.6
2016-01-30,11,150,2.6
2016-01-30,11,130,1.5
2016-01-30,12,160,3.1
2016-01-30,13,160,2.1
2016-01-30,13,160,2.6
2016-01-30,14,180,2.6
2016-01-30,15,160,2.6
2016-01-30,16,160,3.1
2016-01-30,17,180,3.1
2016-01-30,18,160,3.6
2016-01-30,18,190,3.1
2016-01-30,18,180,2.6
2016-01-30,19,180,2.6
2016-01-30,20,160,2.1
2016-01-30,20,170,2.1
2016-01-30,21,170,3.6
2016-01-30,22,170,2.6
2016-01-30,22,180,3.1
2016-01-30,22,180,2.6
2016-01-30,23,170,2.1
2016-01-31,0,180,3.6
2016-01-31,1,190,3.1
2016-01-31,1,180,1.5
2016-01-31,1,180,2.6
2016-01-31,2,150,3.1
2016-01-31,2,160,3.1
2016-01-31,3,170,2.6
2016-01-31,3,170,3.1
2016-01-31,4,160,5.1
2016-01-31,4,170,2.6
2016-01-31,4,170,2.6
2016-01-31,4,180,2.1
2016-01-31,5,140,4.1
2016-01-31,6,140,4.1
2016-01-31,6,120,5.1
2016-01-31,7,120,5.1
2016-01-31,7,130,6.2
2016-01-31,8,140,6.2
2016-01-31,8,170,6.7
2016-01-31,8,170,5.1
2016-01-31,9,180,5.7
2016-01-31,9,140,4.6
2016-01-31,9,150,4.1
2016-01-31,10,160,5.1
2016-01-31,11,160,6.7
2016-01-31,11,160,6.2
2016-01-31,11,170,7.2
2016-01-31,12,150,7.2
2016-01-31,13,200,8.2
2016-01-31,13,230,3.6
2016-01-31,13,680,6.2
2016-01-31,14,270,7.2
2016-01-31,14,260,5.7
2016-01-31,14,240,6.7
2016-01-31,15,280,5.1
2016-01-31,16,350,8.2
2016-01-31,16,340,5.7
2016-01-31,16,330,4.6
2016-01-31,17,280,3.6
2016-01-31,18,320,2.6
2016-01-31,19,300,2.1
2016-01-31,20,270,3.6
2016-01-31,21,280,4.6
2016-01-31,22,290,3.1
2016-01-31,23,340,2.1
2016-02-01,0,330,3.6
2016-02-01,1,290,4.6
2016-02-01,2,330,2.6
2016-02-01,3,320,8.2
2016-02-01,4,270,4.6
2016-02-01,5,320,5.1
2016-02-01,6,330,8.8
2016-02-01,7,310,6.7
2016-02-01,8,330,10.3
2016-02-01,9,310,8.8
2016-02-01,10,320,8.8
2016-02-01,11,330,8.2
2016-02-01,12,320,8.8
2016-02-01,13,320,8.8
2016-02-01,14,340,7.2
2016-02-01,15,330,6.2
2016-02-01,16,330,7.7
2016-02-01,17,340,6.7
2016-02-01,18,20,4.6
2016-02-01,19,0,0
2016-02-01,19,320,2.6
2016-02-01,19,320,5.7
2016-02-01,20,330,5.7
2016-02-01,21,350,4.1
2016-02-01,22,330,4.6
2016-02-01,23,320,3.6
2016-02-02,0,280,3.6
2016-02-02,1,280,4.6
2016-02-02,2,300,2.6
2016-02-02,3,330,1.5
2016-02-02,4,280,2.6
2016-02-02,5,300,2.6
2016-02-02,6,310,2.6
2016-02-02,7,0,0
2016-02-02,8,0,0
2016-02-02,9,0,0
2016-02-02,10,680,2.1
2016-02-02,11,200,2.6
2016-02-02,12,190,3.6
2016-02-02,13,150,3.1
2016-02-02,14,130,2.6
2016-02-02,15,170,4.1
2016-02-02,16,160,2.6
2016-02-02,17,200,2.1
2016-02-02,18,70,1.5
2016-02-02,19,320,1.5
2016-02-02,20,290,1.5
2016-02-02,21,680,3.1
2016-02-02,22,280,2.6
2016-02-02,23,170,2.6
2016-02-03,0,0,0
2016-02-03,1,0,0
2016-02-03,2,280,1.5
2016-02-03,3,340,1.5
2016-02-03,4,330,2.1
2016-02-03,5,0,0
2016-02-03,6,0,0
2016-02-03,7,270,2.1
2016-02-03,8,0,0
2016-02-03,9,0,0
2016-02-03,10,270,1.5
2016-02-03,11,680,1.5
2016-02-03,12,680,2.1
2016-02-03,13,180,2.6
2016-02-03,14,680,2.6
2016-02-03,15,680,1.5
2016-02-03,16,680,4.1
2016-02-03,17,110,2.6
2016-02-03,18,130,2.1
2016-02-03,19,0,0
2016-02-03,20,320,1.5
2016-02-03,21,0,0
2016-02-03,22,0,0
2016-02-03,23,0,0
2016-02-04,0,0,0
2016-02-04,1,0,0
2016-02-04,2,0,0
2016-02-04,3,0,0
2016-02-04,4,250,1.5
2016-02-04,5,310,1.5
2016-02-04,6,0,0
2016-02-04,7,0,0
2016-02-04,8,0,0
2016-02-04,9,0,0
2016-02-04,10,680,2.6
2016-02-04,11,130,2.6
2016-02-04,12,110,1.5
2016-02-04,13,160,2.6
2016-02-04,14,160,2.1
2016-02-04,15,180,3.1
2016-02-04,16,170,3.6
2016-02-04,17,0,0
2016-02-04,18,0,0
2016-02-04,19,0,0
2016-02-04,20,260,1.5
2016-02-04,21,0,0
2016-02-04,22,0,0
2016-02-04,23,10,2.1
2016-02-05,0,360,1.5
2016-02-05,1,0,0
2016-02-05,2,0,0
2016-02-05,3,0,0
2016-02-05,4,0,0
2016-02-05,5,0,0
2016-02-05,6,0,0
2016-02-05,7,0,0
2016-02-05,8,0,0
2016-02-05,9,0,0
2016-02-05,10,0,0
2016-02-05,11,0,0
2016-02-05,12,200,2.1
2016-02-05,13,0,0
2016-02-05,14,680,2.1
2016-02-05,15,0,0
2016-02-05,16,120,3.1
2016-02-05,17,270,1.5
2016-02-05,18,330,2.1
2016-02-05,19,0,0
2016-02-05,20,0,0
2016-02-05,21,0,0
2016-02-05,22,0,0
2016-02-05,23,0,0
2016-02-06,0,0,0
2016-02-06,1,0,0
2016-02-06,2,320,1.5
2016-02-06,3,0,0
2016-02-06,4,0,0
2016-02-06,5,350,2.1
2016-02-06,6,0,0
2016-02-06,7,0,0
2016-02-06,8,0,0
2016-02-06,9,0,0
2016-02-06,10,0,0
2016-02-06,11,0,0
2016-02-06,12,0,0
2016-02-06,13,100,1.5
2016-02-06,14,170,2.6
2016-02-06,15,160,4.1
2016-02-06,16,180,2.1
2016-02-06,17,0,0
2016-02-06,18,0,0
2016-02-06,19,0,0
2016-02-06,20,0,0
2016-02-06,21,0,0
2016-02-06,22,0,0
2016-02-06,23,0,0
2016-02-07,0,360,1.5
2016-02-07,1,0,0
2016-02-07,2,0,0
2016-02-07,3,0,0
2016-02-07,4,0,0
2016-02-07,5,0,0
2016-02-07,6,0,0
2016-02-07,7,0,0
2016-02-07,8,0,0
2016-02-07,9,0,0
2016-02-07,10,90,2.6
2016-02-07,11,140,2.6
2016-02-07,12,680,1.5
2016-02-07,13,0,0
2016-02-07,14,40,2.6
2016-02-07,15,90,4.6
2016-02-07,16,30,2.6
2016-02-07,17,40,5.7
2016-02-07,18,30,4.6
2016-02-07,19,60,3.1
2016-02-07,20,360,1.5
2016-02-07,21,0,0
2016-02-07,22,0,0
2016-02-07,23,60,2.6
2016-02-08,0,90,2.1
2016-02-08,1,10,4.1
2016-02-08,2,0,0
2016-02-08,3,0,0
2016-02-08,4,0,0
2016-02-08,5,680,2.6
2016-02-08,6,0,0
2016-02-08,7,0,0
2016-02-08,8,0,0
2016-02-08,9,0,0
2016-02-08,10,200,1.5
2016-02-08,11,150,2.1
2016-02-08,12,170,4.1
2016-02-08,13,680,1.5
2016-02-08,14,330,4.6
2016-02-08,15,350,6.2
2016-02-08,16,30,4.6
2016-02-08,17,190,1.5
2016-02-08,17,0,0
2016-02-08,18,330,3.1
2016-02-08,19,350,2.6
2016-02-08,20,0,0
2016-02-08,21,270,2.1
2016-02-08,22,0,0
2016-02-08,23,0,0
2016-02-09,0,0,0
2016-02-09,1,0,0
2016-02-09,2,40,1.5
2016-02-09,3,0,0
2016-02-09,4,0,0
2016-02-09,5,0,0
2016-02-09,6,300,2.1
2016-02-09,7,0,0
2016-02-09,8,0,0
2016-02-09,9,140,1.5
2016-02-09,10,0,0
2016-02-09,11,0,0
2016-02-09,12,680,2.6
2016-02-09,13,0,0
2016-02-09,14,240,2.6
2016-02-09,15,260,3.6
2016-02-09,16,150,3.1
2016-02-09,17,140,3.6
2016-02-09,18,0,0
2016-02-09,19,320,4.1
2016-02-09,20,310,3.1
2016-02-09,21,80,1.5
2016-02-09,22,330,1.5
2016-02-09,23,350,2.6
2016-02-10,0,320,2.1
2016-02-10,1,0,0
2016-02-10,2,0,0
2016-02-10,3,0,0
2016-02-10,4,0,0
2016-02-10,5,0,0
2016-02-10,6,0,0
2016-02-10,7,0,0
2016-02-10,8,0,0
2016-02-10,9,0,0
2016-02-10,10,0,0
2016-02-10,11,130,1.5
2016-02-10,12,0,0
2016-02-10,13,0,0
2016-02-10,14,0,0
2016-02-10,15,200,3.6
2016-02-10,16,200,2.6
2016-02-10,17,0,0
2016-02-10,18,310,2.1
2016-02-10,19,290,2.6
2016-02-10,20,310,2.1
2016-02-10,21,0,0
2016-02-10,22,0,0
2016-02-10,23,340,2.1
2016-02-11,0,120,1.5
2016-02-11,1,0,0
2016-02-11,2,0,0
2016-02-11,3,0,0
2016-02-11,4,0,0
2016-02-11,5,0,0
2016-02-11,6,0,0
2016-02-11,7,0,0
2016-02-11,8,0,0
2016-02-11,9,0,0
2016-02-11,10,0,0
2016-02-11,11,0,0
2016-02-11,12,0,0
2016-02-11,13,0,0
2016-02-11,14,0,0
2016-02-11,15,170,3.6
2016-02-11,16,150,2.6
2016-02-11,17,680,3.1
2016-02-11,18,0,0
2016-02-11,19,310,2.1
2016-02-11,20,0,0
2016-02-11,21,10,1.5
2016-02-11,22,0,0
2016-02-11,23,0,0
2016-02-12,0,0,0
2016-02-12,1,0,0
2016-02-12,2,0,0
2016-02-12,3,0,0
2016-02-12,4,0,0
2016-02-12,5,0,0
2016-02-12,6,0,0
2016-02-12,7,0,0
2016-02-12,8,0,0
2016-02-12,9,0,0
2016-02-12,10,0,0
2016-02-12,11,0,0
2016-02-12,12,0,0
2016-02-12,13,0,0
2016-02-12,14,190,2.1
2016-02-12,15,190,2.6
2016-02-12,16,170,2.6
2016-02-12,17,100,2.6
2016-02-12,18,0,0
2016-02-12,19,0,0
2016-02-12,20,0,0
2016-02-12,21,0,0
2016-02-12,22,100,1.5
2016-02-12,23,340,1.5
2016-02-13,0,0,0
2016-02-13,1,0,0
2016-02-13,2,0,0
2016-02-13,3,0,0
2016-02-13,4,350,1.5
2016-02-13,5,0,0
2016-02-13,6,0,0
2016-02-13,7,0,0
2016-02-13,8,0,0
2016-02-13,9,0,0
2016-02-13,10,0,0
2016-02-13,11,130,3.1
2016-02-13,12,130,3.6
2016-02-13,13,170,4.6
2016-02-13,13,180,4.1
2016-02-13,14,180,4.6
2016-02-13,15,170,3.1
2016-02-13,15,170,2.6
2016-02-13,16,120,2.6
2016-02-13,17,130,1.5
2016-02-13,18,0,0
2016-02-13,19,0,0
2016-02-13,20,0,0
2016-02-13,21,0,0
2016-02-13,22,0,0
2016-02-13,23,0,0
2016-02-14,0,340,1.5
2016-02-14,1,0,0
2016-02-14,2,310,2.1
2016-02-14,3,0,0
2016-02-14,4,0,0
2016-02-14,5,0,0
2016-02-14,6,0,0
2016-02-14,7,260,2.1
2016-02-14,8,60,2.1
2016-02-14,9,150,2.1
2016-02-14,10,90,3.6
2016-02-14,11,110,2.6
2016-02-14,12,150,4.1
2016-02-14,13,100,5.1
2016-02-14,14,140,1.5
2016-02-14,15,230,2.1
2016-02-14,16,250,2.6
2016-02-14,17,340,1.5
2016-02-14,18,40,5.1
2016-02-14,19,40,3.1
2016-02-14,20,60,4.6
2016-02-14,21,0,0
2016-02-14,22,50,3.6
2016-02-14,23,40,2.1
2016-02-15,0,680,1.5
2016-02-15,1,260,1.5
2016-02-15,2,0,0
2016-02-15,3,40,2.1
2016-02-15,4,50,1.5
2016-02-15,5,0,0
2016-02-15,6,350,2.1
2016-02-15,7,0,0
2016-02-15,8,100,1.5
2016-02-15,9,0,0
2016-02-15,10,130,2.1
2016-02-15,11,0,0
2016-02-15,12,120,2.1
2016-02-15,13,680,1.5
2016-02-15,14,140,2.6
2016-02-15,15,180,2.6
2016-02-15,16,180,2.6
2016-02-15,17,140,1.5
2016-02-15,18,310,2.1
2016-02-15,19,0,0
2016-02-15,20,0,0
2016-02-15,21,0,0
2016-02-15,22,230,1.5
2016-02-15,23,260,1.5
2016-02-16,0,330,1.5
2016-02-16,1,360,1.5
2016-02-16,2,0,0
2016-02-16,3,0,0
2016-02-16,4,350,1.5
2016-02-16,5,0,0
2016-02-16,6,0,0
2016-02-16,7,360,1.5
2016-02-16,8,0,0
2016-02-16,9,0,0
2016-02-16,10,260,1.5
2016-02-16,11,680,2.1
2016-02-16,12,0,0
2016-02-16,13,260,2.6
2016-02-16,14,200,2.1
2016-02-16,15,190,3.6
2016-02-16,16,200,3.6
2016-02-16,17,130,2.1
2016-02-16,18,0,0
2016-02-16,19,130,1.5
2016-02-16,20,0,0
2016-02-16,21,350,2.1
2016-02-16,22,0,0
2016-02-16,23,0,0
2016-02-17,0,270,1.5
2016-02-17,1,0,0
2016-02-17,2,0,0
2016-02-17,3,0,0
2016-02-17,4,270,1.5
2016-02-17,5,0,0
2016-02-17,6,0,0
2016-02-17,7,0,0
2016-02-17,8,0,0
2016-02-17,9,130,5.7
2016-02-17,10,120,7.2
2016-02-17,11,160,6.7
2016-02-17,12,190,5.1
2016-02-17,13,210,3.6
2016-02-17,13,190,2.1
2016-02-17,14,0,0
2016-02-17,15,0,0
2016-02-17,16,170,2.1
2016-02-17,17,140,1.5
2016-02-17,18,130,2.1
2016-02-17,19,110,5.7
2016-02-17,20,160,2.6
2016-02-17,21,130,5.7
2016-02-17,22,130,5.1
2016-02-17,22,140,4.1
2016-02-17,23,150,4.6
2016-02-17,23,160,4.1
2016-02-18,0,140,4.6
2016-02-18,0,140,4.6
2016-02-18,1,160,6.2
2016-02-18,1,140,5.1
2016-02-18,2,140,4.6
2016-02-18,2,120,4.6
2016-02-18,2,120,5.1
2016-02-18,2,120,4.6
2016-02-18,3,120,5.1
2016-02-18,4,140,4.6
2016-02-18,4,130,5.1
2016-02-18,4,120,6.7
2016-02-18,5,160,4.6
2016-02-18,5,130,4.6
2016-02-18,5,130,6.2
2016-02-18,6,170,3.1
2016-02-18,6,170,2.1
2016-02-18,6,160,3.1
2016-02-18,7,230,2.1
2016-02-18,7,0,0
2016-02-18,7,130,2.1
2016-02-18,7,0,0
2016-02-18,7,0,0
2016-02-18,8,70,1.5
2016-02-18,8,0,0
2016-02-18,8,0,0
2016-02-18,8,310,1.5
2016-02-18,8,280,3.1
2016-02-18,9,260,3.6
2016-02-18,9,300,2.1
2016-02-18,10,680,1.5
2016-02-18,11,0,0
2016-02-18,12,210,1.5
2016-02-18,13,0,0
2016-02-18,14,220,3.6
2016-02-18,15,200,3.6
2016-02-18,16,190,3.1
2016-02-18,17,160,2.6
2016-02-18,18,150,1.5
2016-02-18,19,200,1.5
2016-02-18,20,300,1.5
2016-02-18,21,300,1.5
2016-02-18,22,0,0
2016-02-18,23,0,0
2016-02-19,0,0,0
2016-02-19,1,0,0
2016-02-19,2,0,0
2016-02-19,3,0,0
2016-02-19,4,0,0
2016-02-19,5,270,1.5
2016-02-19,6,0,0
2016-02-19,7,0,0
2016-02-19,8,0,0
2016-02-19,9,0,0
2016-02-19,10,0,0
2016-02-19,11,0,0
2016-02-19,12,680,2.6
2016-02-19,13,0,0
2016-02-19,14,180,3.1
2016-02-19,15,190,4.1
2016-02-19,16,170,3.6
2016-02-19,17,170,2.6
2016-02-19,18,0,0
2016-02-19,19,0,0
2016-02-19,20,310,1.5
2016-02-19,21,0,0
2016-02-19,22,0,0
2016-02-19,23,0,0
2016-02-20,0,0,0
2016-02-20,1,0,0
2016-02-20,2,0,0
2016-02-20,3,0,0
2016-02-20,4,260,1.5
2016-02-20,5,0,0
2016-02-20,6,240,1.5
2016-02-20,7,0,0
2016-02-20,8,0,0
2016-02-20,9,0,0
2016-02-20,10,0,0
2016-02-20,11,0,0
2016-02-20,12,0,0
2016-02-20,13,680,1.5
2016-02-20,14,180,2.6
2016-02-20,15,150,2.6
2016-02-20,16,180,3.1
2016-02-20,17,160,2.1
2016-02-20,18,150,1.5
2016-02-20,19,0,0
2016-02-20,20,0,0
2016-02-20,21,0,0
2016-02-20,22,0,0
2016-02-20,23,0,0
2016-02-21,0,0,0
2016-02-21,1,0,0
2016-02-21,2,0,0
2016-02-21,3,0,0
2016-02-21,4,0,0
2016-02-21,5,0,0
2016-02-21,6,270,2.1
2016-02-21,7,0,0
2016-02-21,8,0,0
2016-02-21,9,0,0
2016-02-21,10,110,2.6
2016-02-21,11,130,2.6
2016-02-21,12,140,3.6
2016-02-21,13,150,3.6
2016-02-21,14,160,4.1
2016-02-21,15,120,4.1
2016-02-21,16,110,3.1
2016-02-21,17,0,0
2016-02-21,18,0,0
2016-02-21,19,320,4.6
2016-02-21,20,290,2.6
2016-02-21,21,0,0
2016-02-21,22,0,0
2016-02-21,23,300,4.1
2016-02-22,0,270,2.1
2016-02-22,1,0,0
2016-02-22,2,360,1.5
2016-02-22,3,0,0
2016-02-22,4,0,0
2016-02-22,5,100,2.1
2016-02-22,6,60,1.5
2016-02-22,7,160,4.6
2016-02-22,8,680,2.6
2016-02-22,9,50,4.1
2016-02-22,10,330,5.1
2016-02-22,11,30,2.6
2016-02-22,12,300,4.1
2016-02-22,13,680,6.7
2016-02-22,14,340,7.2
2016-02-22,15,350,5.7
2016-02-22,16,340,4.6
2016-02-22,17,320,2.6
2016-02-22,18,300,3.6
2016-02-22,19,320,5.7
2016-02-22,20,310,3.6
2016-02-22,21,350,3.6
2016-02-22,22,680,2.6
2016-02-22,23,120,1.5
2016-02-23,0,0,0
2016-02-23,1,360,1.5
2016-02-23,2,310,1.5
2016-02-23,3,0,0
2016-02-23,4,0,0
2016-02-23,5,0,0
2016-02-23,6,10,2.1
2016-02-23,7,0,0
2016-02-23,8,0,0
2016-02-23,9,240,1.5
2016-02-23,10,680,1.5
2016-02-23,11,250,2.1
2016-02-23,12,0,0
2016-02-23,13,240,3.1
2016-02-23,14,230,3.1
2016-02-23,15,250,4.1
2016-02-23,16,180,4.6
2016-02-23,17,120,3.6
2016-02-23,18,80,1.5
2016-02-23,19,330,3.1
2016-02-23,20,70,2.6
2016-02-23,21,0,0
2016-02-23,22,300,1.5
2016-02-23,23,310,3.1
2016-02-24,0,10,1.5
2016-02-24,1,0,0
2016-02-24,2,0,0
2016-02-24,3,350,2.1
2016-02-24,4,360,1.5
2016-02-24,5,0,0
2016-02-24,6,0,0
2016-02-24,7,0,0
2016-02-24,8,0,0
2016-02-24,9,0,0
2016-02-24,10,0,0
2016-02-24,11,0,0
2016-02-24,12,680,1.5
2016-02-24,13,0,0
2016-02-24,14,140,2.1
2016-02-24,15,680,2.6
2016-02-24,16,130,3.6
2016-02-24,17,140,3.1
2016-02-24,18,60,1.5
2016-02-24,19,0,0
2016-02-24,20,310,2.1
2016-02-24,21,0,0
2016-02-24,22,0,0
2016-02-24,23,0,0
2016-02-25,0,360,1.5
2016-02-25,1,350,1.5
2016-02-25,2,0,0
2016-02-25,3,0,0
2016-02-25,4,0,0
2016-02-25,5,0,0
2016-02-25,6,0,0
2016-02-25,7,0,0
2016-02-25,8,140,2.1
2016-02-25,9,270,1.5
2016-02-25,10,0,0
2016-02-25,11,680,1.5
2016-02-25,12,680,2.6
2016-02-25,13,0,0
2016-02-25,14,350,2.6
2016-02-25,15,200,4.6
2016-02-25,16,190,3.1
2016-02-25,17,150,2.6
2016-02-25,18,260,3.1
2016-02-25,19,0,0
2016-02-25,20,300,2.1
2016-02-25,21,340,1.5
2016-02-25,22,0,0
2016-02-25,23,0,0
2016-02-26,0,0,0
2016-02-26,1,0,0
2016-02-26,2,0,0
2016-02-26,3,0,0
2016-02-26,4,0,0
2016-02-26,5,0,0
2016-02-26,6,0,0
2016-02-26,7,240,1.5
2016-02-26,8,0,0
2016-02-26,9,680,1.5
2016-02-26,10,0,0
2016-02-26,11,0,0
2016-02-26,12,170,2.1
2016-02-26,13,200,2.1
2016-02-26,14,190,3.1
2016-02-26,15,170,3.6
2016-02-26,16,180,2.6
2016-02-26,17,140,2.6
2016-02-26,18,0,0
2016-02-26,19,0,0
2016-02-26,20,260,2.1
2016-02-26,21,110,2.1
2016-02-26,22,0,0
2016-02-26,23,100,2.6
2016-02-27,0,0,0
2016-02-27,1,90,1.5
2016-02-27,2,0,0
2016-02-27,3,0,0
2016-02-27,4,10,1.5
2016-02-27,5,0,0
2016-02-27,6,0,0
2016-02-27,7,0,0
2016-02-27,8,0,0
2016-02-27,9,110,2.6
2016-02-27,10,120,3.6
2016-02-27,11,130,3.6
2016-02-27,12,120,3.6
2016-02-27,13,680,2.6
2016-02-27,14,180,5.1
2016-02-27,15,160,3.1
2016-02-27,16,130,4.1
2016-02-27,17,110,4.1
2016-02-27,18,120,3.1
2016-02-27,19,100,2.1
2016-02-27,20,90,2.1
2016-02-27,21,90,2.1
2016-02-27,22,0,0
2016-02-27,23,0,0
2016-02-28,0,0,0
2016-02-28,1,350,1.5
2016-02-28,2,360,1.5
2016-02-28,3,0,0
2016-02-28,4,0,0
2016-02-28,5,70,1.5
2016-02-28,6,0,0
2016-02-28,7,0,0
2016-02-28,8,100,2.6
2016-02-28,9,120,3.1
2016-02-28,10,120,3.6
2016-02-28,11,130,3.1
2016-02-28,12,140,3.1
2016-02-28,13,130,3.6
2016-02-28,14,190,3.1
2016-02-28,15,140,3.1
2016-02-28,16,120,3.1
2016-02-28,17,120,3.6
2016-02-28,18,90,2.1
2016-02-28,19,680,1.5
2016-02-28,20,90,1.5
2016-02-28,21,100,3.1
2016-02-28,22,0,0
2016-02-28,23,90,2.1
2016-02-29,0,0,0
2016-02-29,1,0,0
2016-02-29,2,0,0
2016-02-29,3,0,0
2016-02-29,4,0,0
2016-02-29,5,0,0
2016-02-29,6,0,0
2016-02-29,7,0,0
2016-02-29,8,130,2.1
2016-02-29,8,130,2.1
2016-02-29,9,120,3.1
2016-02-29,10,130,2.1
2016-02-29,11,140,3.1
2016-02-29,12,110,3.6
2016-02-29,13,130,4.1
2016-02-29,14,110,5.1
2016-02-29,15,160,2.6
2016-02-29,16,150,3.6
2016-02-29,17,120,2.6
2016-02-29,18,680,2.1
2016-02-29,19,0,0
2016-02-29,20,90,1.5
2016-02-29,21,90,3.1
2016-02-29,22,0,0
2016-02-29,23,90,1.5
2016-03-01,0,0,0
2016-03-01,1,0,0
2016-03-01,2,0,0
2016-03-01,3,0,0
2016-03-01,4,0,0
2016-03-01,5,0,0
2016-03-01,6,0,0
2016-03-01,7,0,0
2016-03-01,8,0,0
2016-03-01,9,0,0
2016-03-01,10,150,3.6
2016-03-01,11,150,2.6
2016-03-01,12,170,3.1
2016-03-01,13,120,3.1
2016-03-01,14,180,3.6
2016-03-01,15,170,4.1
2016-03-01,16,170,4.1
2016-03-01,17,120,4.1
2016-03-01,18,120,3.1
2016-03-01,19,120,1.5
2016-03-01,20,100,2.1
2016-03-01,21,100,2.1
2016-03-01,22,110,2.6
2016-03-01,23,80,2.1
2016-03-02,0,0,0
2016-03-02,1,0,0
2016-03-02,2,0,0
2016-03-02,3,0,0
2016-03-02,4,0,0
2016-03-02,5,0,0
2016-03-02,6,0,0
2016-03-02,7,0,0
2016-03-02,8,0,0
2016-03-02,9,130,2.6
2016-03-02,10,160,2.6
2016-03-02,11,90,2.1
2016-03-02,12,140,3.1
2016-03-02,13,190,4.1
2016-03-02,14,190,4.1
2016-03-02,15,170,4.1
2016-03-02,16,180,3.6
2016-03-02,17,170,2.1
2016-03-02,18,140,3.6
2016-03-02,19,100,2.6
2016-03-02,20,0,0
2016-03-02,21,80,1.5
2016-03-02,22,80,2.1
2016-03-02,23,100,2.1
2016-03-03,0,0,0
2016-03-03,1,0,0
2016-03-03,2,0,0
2016-03-03,3,0,0
2016-03-03,4,0,0
2016-03-03,5,0,0
2016-03-03,6,0,0
2016-03-03,7,0,0
2016-03-03,8,0,0
2016-03-03,9,0,0
2016-03-03,10,130,2.1
2016-03-03,11,140,2.1
2016-03-03,12,190,2.6
2016-03-03,13,190,4.1
2016-03-03,13,180,3.1
2016-03-03,14,160,3.6
2016-03-03,15,170,3.6
2016-03-03,16,190,4.1
2016-03-03,16,180,3.6
2016-03-03,17,160,3.1
2016-03-03,18,180,2.1
2016-03-03,19,80,1.5
2016-03-03,20,160,1.5
2016-03-03,21,0,0
2016-03-03,22,150,1.5
2016-03-03,23,100,2.6
2016-03-04,0,0,0
2016-03-04,1,110,1.5
2016-03-04,2,340,1.5
2016-03-04,3,320,2.1
2016-03-04,4,0,0
2016-03-04,5,0,0
2016-03-04,5,0,0
2016-03-04,6,0,0
2016-03-04,6,0,0
2016-03-04,6,0,0
2016-03-04,6,0,0
2016-03-04,6,100,1.5
2016-03-04,6,90,1.5
2016-03-04,7,0,0
2016-03-04,8,140,1.5
2016-03-04,9,0,0
2016-03-04,9,0,0
2016-03-04,9,90,1.5
2016-03-04,9,0,0
2016-03-04,10,0,0
2016-03-04,10,140,1.5
2016-03-04,11,0,0
2016-03-04,12,680,4.1
2016-03-04,13,190,4.1
2016-03-04,14,200,4.1
2016-03-04,15,160,3.1
2016-03-04,16,150,2.6
2016-03-04,17,180,2.6
2016-03-04,18,140,3.1
2016-03-04,19,120,2.1
2016-03-04,20,150,1.5
2016-03-04,21,130,3.1
2016-03-04,21,140,2.6
2016-03-04,22,110,2.6
2016-03-04,22,120,2.6
2016-03-04,22,120,2.6
2016-03-04,23,160,2.6
2016-03-04,23,50,2.1
2016-03-04,23,70,2.1
2016-03-05,0,160,1.5
2016-03-05,1,140,2.6
2016-03-05,2,160,2.1
2016-03-05,3,160,2.1
2016-03-05,4,150,2.6
2016-03-05,5,140,2.6
2016-03-05,6,140,2.1
2016-03-05,7,150,2.1
2016-03-05,8,0,0
2016-03-05,9,150,3.1
2016-03-05,10,160,3.6
2016-03-05,11,170,1.5
2016-03-05,12,140,3.1
2016-03-05,12,130,2.6
2016-03-05,13,680,3.6
2016-03-05,13,150,3.1
2016-03-05,13,170,3.1
2016-03-05,14,140,3.1
2016-03-05,15,170,4.1
2016-03-05,16,180,2.6
2016-03-05,17,170,3.6
2016-03-05,18,160,3.1
2016-03-05,18,160,2.6
2016-03-05,19,200,3.6
2016-03-05,19,180,3.1
2016-03-05,20,160,3.6
2016-03-05,20,170,2.6
2016-03-05,21,180,4.1
2016-03-05,22,180,3.1
2016-03-05,23,190,2.1
2016-03-05,23,180,3.1
2016-03-05,23,180,4.1
2016-03-05,23,180,4.1
2016-03-05,23,180,3.6
2016-03-05,23,180,4.1
2016-03-06,0,160,3.6
2016-03-06,0,190,3.1
