2015-08-20,6,22
2015-08-20,7,292
2015-08-20,10,45
2015-08-20,10,225
2015-08-20,11,315
2015-08-20,11,360
2015-08-20,12,292
2015-08-20,12,45
2015-08-20,12,90
2015-08-20,12,270
2015-08-20,12,22
2015-08-20,13,292
2015-08-20,13,22
2015-08-20,13,337
2015-08-20,13,22
2015-08-20,13,157
2015-08-20,13,337
2015-08-20,14,22
2015-08-20,14,45
2015-08-20,14,360
2015-08-20,14,22
2015-08-20,14,337
2015-08-20,14,292
2015-08-20,14,315
2015-08-20,14,337
2015-08-20,15,22
2015-08-20,15,22
2015-08-20,15,22
2015-08-20,15,292
2015-08-20,15,22
2015-08-20,15,360
2015-08-20,15,337
2015-08-20,15,360
2015-08-20,16,337
2015-08-20,16,360
2015-08-20,16,292
2015-08-20,16,337
2015-08-20,16,22
2015-08-20,17,22
2015-08-20,17,315
2015-08-20,17,22
2015-08-20,17,45
2015-08-20,17,360
2015-08-20,17,315
2015-08-20,17,337
2015-08-20,17,22
2015-08-20,18,45
2015-08-20,18,292
2015-08-20,18,22
2015-08-20,18,22
2015-08-20,18,292
2015-08-20,19,337
2015-08-20,19,315
2015-08-20,19,337
2015-08-20,19,22
2015-08-20,19,247
2015-08-20,21,45
2015-08-20,21,45
2015-08-20,22,45
2015-08-20,23,22
2015-08-21,0,360
2015-08-21,0,360
2015-08-21,0,337
2015-08-21,7,22
2015-08-21,7,315
2015-08-21,8,315
2015-08-21,8,90
2015-08-21,9,315
2015-08-21,9,360
2015-08-21,9,22
2015-08-21,9,360
2015-08-21,10,22
2015-08-21,10,292
2015-08-21,10,360
2015-08-21,10,360
2015-08-21,10,22
2015-08-21,10,292
2015-08-21,10,360
2015-08-21,11,135
2015-08-21,11,337
2015-08-21,11,67
2015-08-21,11,337
2015-08-21,12,337
2015-08-21,12,315
2015-08-21,12,22
2015-08-21,12,112
2015-08-21,13,292
2015-08-21,13,360
2015-08-21,13,337
2015-08-21,13,22
2015-08-21,14,360
2015-08-21,14,360
2015-08-21,14,22
2015-08-21,14,337
2015-08-21,14,360
2015-08-21,14,337
2015-08-21,14,360
2015-08-21,15,337
2015-08-21,15,22
2015-08-21,15,360
2015-08-21,15,22
2015-08-21,15,315
2015-08-21,15,45
2015-08-21,15,360
2015-08-21,16,22
2015-08-21,16,90
2015-08-21,16,360
2015-08-21,16,337
2015-08-21,16,360
2015-08-21,16,22
2015-08-21,16,22
2015-08-21,16,22
2015-08-21,17,22
2015-08-21,17,292
2015-08-21,17,22
2015-08-21,17,270
2015-08-21,17,292
2015-08-21,17,22
2015-08-21,18,360
2015-08-21,18,315
2015-08-21,18,22
2015-08-21,18,45
2015-08-21,18,292
2015-08-21,18,292
2015-08-21,18,360
2015-08-21,19,360
2015-08-21,19,360
2015-08-21,19,45
2015-08-21,20,202
2015-08-21,21,292
2015-08-21,22,360
2015-08-21,23,22
2015-08-22,0,22
2015-08-22,1,22
2015-08-22,10,337
2015-08-22,10,270
2015-08-22,10,315
2015-08-22,10,22
2015-08-22,11,292
2015-08-22,11,45
2015-08-22,11,292
2015-08-22,11,67
2015-08-22,11,337
2015-08-22,11,45
2015-08-22,11,90
2015-08-22,12,337
2015-08-22,12,67
2015-08-22,12,45
2015-08-22,12,360
2015-08-22,12,270
2015-08-22,12,315
2015-08-22,12,360
2015-08-22,13,202
2015-08-22,13,22
2015-08-22,13,337
2015-08-22,13,360
2015-08-22,13,360
2015-08-22,13,135
2015-08-22,13,292
2015-08-22,13,22
2015-08-22,13,292
2015-08-22,14,360
2015-08-22,14,315
2015-08-22,14,292
2015-08-22,14,247
2015-08-22,14,292
2015-08-22,14,337
2015-08-22,15,292
2015-08-22,15,67
2015-08-22,15,292
2015-08-22,15,247
2015-08-22,15,45
2015-08-22,16,22
2015-08-22,16,315
2015-08-22,16,22
2015-08-22,16,292
2015-08-22,16,270
2015-08-22,16,337
2015-08-22,16,225
2015-08-22,16,22
2015-08-22,17,360
2015-08-22,17,337
2015-08-22,17,157
2015-08-22,17,270
2015-08-22,17,247
2015-08-22,17,270
2015-08-22,18,360
2015-08-22,18,22
2015-08-22,18,360
2015-08-22,19,292
2015-08-22,20,360
2015-08-22,20,22
2015-08-22,22,360
2015-08-23,8,67
2015-08-23,8,360
2015-08-23,9,360
2015-08-23,10,360
2015-08-23,10,67
2015-08-23,10,45
2015-08-23,10,22
2015-08-23,10,360
2015-08-23,11,112
2015-08-23,11,247
2015-08-23,11,337
2015-08-23,11,247
2015-08-23,12,360
2015-08-23,12,360
2015-08-23,12,360
2015-08-23,12,360
2015-08-23,13,22
2015-08-23,13,270
2015-08-23,13,337
2015-08-23,13,360
2015-08-23,13,22
2015-08-23,14,22
2015-08-23,14,292
2015-08-23,14,67
2015-08-23,14,292
2015-08-23,14,67
2015-08-23,15,337
2015-08-23,15,315
2015-08-23,15,360
2015-08-23,15,22
2015-08-23,16,337
2015-08-23,16,22
2015-08-23,16,270
2015-08-23,16,337
2015-08-23,16,337
2015-08-23,16,360
2015-08-23,17,292
2015-08-23,17,360
2015-08-23,17,337
2015-08-23,18,22
2015-08-23,18,22
2015-08-23,18,360
2015-08-23,19,360
2015-08-23,19,360
2015-08-23,19,247
2015-08-23,19,292
2015-08-23,19,67
2015-08-23,19,67
2015-08-24,8,360
2015-08-24,8,292
2015-08-24,9,112
2015-08-24,9,292
2015-08-24,9,112
2015-08-24,10,22
2015-08-24,10,292
2015-08-24,10,67
2015-08-24,11,247
2015-08-24,11,22
2015-08-24,11,67
2015-08-24,11,270
2015-08-24,12,337
2015-08-24,12,22
2015-08-24,12,360
2015-08-24,12,360
2015-08-24,12,22
2015-08-24,12,337
2015-08-24,12,22
2015-08-24,13,247
2015-08-24,13,292
2015-08-24,13,90
2015-08-24,13,337
2015-08-24,13,337
2015-08-24,13,22
2015-08-24,13,22
2015-08-24,13,360
2015-08-24,13,360
2015-08-24,14,337
2015-08-24,14,45
2015-08-24,14,360
2015-08-24,14,247
2015-08-24,14,22
2015-08-24,14,202
2015-08-24,15,292
2015-08-24,15,22
2015-08-24,15,22
2015-08-24,15,292
2015-08-24,15,270
2015-08-24,16,337
2015-08-24,16,360
2015-08-24,16,112
2015-08-24,16,270
2015-08-24,17,67
2015-08-24,17,337
2015-08-24,17,292
2015-08-24,17,337
2015-08-24,18,360
2015-08-24,18,22
2015-08-24,18,22
2015-08-24,18,22
2015-08-24,20,292
2015-08-25,8,360
2015-08-25,9,22
2015-08-25,9,315
2015-08-25,10,202
2015-08-25,10,22
2015-08-25,10,315
2015-08-25,10,90
2015-08-25,10,112
2015-08-25,11,247
2015-08-25,11,337
2015-08-25,11,360
2015-08-25,11,337
2015-08-25,11,112
2015-08-25,12,315
2015-08-25,12,315
2015-08-25,13,22
2015-08-25,13,45
2015-08-25,13,67
2015-08-25,13,45
2015-08-25,13,225
2015-08-25,13,22
2015-08-25,14,45
2015-08-25,14,360
2015-08-25,14,292
2015-08-25,14,67
2015-08-25,14,90
2015-08-25,15,90
2015-08-25,15,360
2015-08-25,15,360
2015-08-25,15,337
2015-08-25,15,360
2015-08-25,16,315
2015-08-25,16,45
2015-08-25,16,22
2015-08-25,17,270
2015-08-25,17,247
2015-08-25,17,337
2015-08-25,18,360
2015-08-26,8,247
2015-08-26,9,202
2015-08-26,10,337
2015-08-26,10,247
2015-08-26,10,292
2015-08-26,11,292
2015-08-26,11,337
2015-08-26,11,22
2015-08-26,11,337
2015-08-26,11,45
2015-08-26,11,45
2015-08-26,12,337
2015-08-26,12,360
2015-08-26,12,337
2015-08-26,12,292
2015-08-26,12,337
2015-08-26,13,337
2015-08-26,13,292
2015-08-26,13,292
2015-08-26,13,360
2015-08-26,14,360
2015-08-26,14,22
2015-08-26,14,337
2015-08-26,14,22
2015-08-26,14,360
2015-08-26,14,22
2015-08-26,14,22
2015-08-26,15,360
2015-08-26,15,292
2015-08-26,15,337
2015-08-26,15,337
2015-08-26,16,292
2015-08-26,16,337
2015-08-26,16,22
2015-08-26,16,22
2015-08-26,16,67
2015-08-26,17,22
2015-08-26,17,67
2015-08-26,21,67
2015-08-27,11,360
2015-08-27,11,292
2015-08-27,11,337
2015-08-27,12,45
2015-08-27,12,315
2015-08-27,12,360
2015-08-27,12,292
2015-08-27,13,360
2015-08-27,13,360
2015-08-27,13,337
2015-08-27,13,360
2015-08-27,14,22
2015-08-27,14,360
2015-08-27,14,22
2015-08-27,14,292
2015-08-27,14,247
2015-08-27,14,360
2015-08-27,14,247
2015-08-27,14,360
2015-08-27,15,247
2015-08-27,15,112
2015-08-27,15,315
2015-08-27,15,247
2015-08-27,16,45
2015-08-27,16,22
2015-08-27,16,337
2015-08-27,16,247
2015-08-27,17,247
2015-08-27,17,270
2015-08-27,17,225
2015-08-27,17,337
2015-08-27,17,45
2015-08-27,17,247
2015-08-27,18,360
2015-08-27,18,337
2015-08-27,18,292
2015-08-27,20,22
2015-08-28,10,337
2015-08-28,11,247
2015-08-28,11,360
2015-08-28,11,22
2015-08-28,12,292
2015-08-28,12,292
2015-08-28,12,360
2015-08-28,12,22
2015-08-28,12,292
2015-08-28,13,247
2015-08-28,13,270
2015-08-28,13,45
2015-08-28,13,360
2015-08-28,13,22
2015-08-28,14,22
2015-08-28,14,67
2015-08-28,14,225
2015-08-28,14,90
2015-08-28,14,337
2015-08-28,14,360
2015-08-28,14,45
2015-08-28,14,22
2015-08-28,15,45
2015-08-28,15,22
2015-08-28,15,247
2015-08-28,15,247
2015-08-28,15,337
2015-08-28,15,45
2015-08-28,16,337
2015-08-28,16,270
2015-08-28,16,45
2015-08-28,16,270
2015-08-28,16,360
2015-08-28,17,360
2015-08-28,17,292
2015-08-28,17,360
2015-08-28,17,202
2015-08-28,17,22
2015-08-28,17,45
2015-08-28,17,292
2015-08-28,18,22
2015-08-28,18,337
2015-08-28,18,337
2015-08-28,18,67
2015-08-28,19,45
2015-08-28,19,337
2015-08-28,21,45
2015-08-29,8,270
2015-08-29,9,180
2015-08-29,9,90
2015-08-29,10,112
2015-08-29,10,67
2015-08-29,10,22
2015-08-29,10,270
2015-08-29,11,225
2015-08-29,11,360
2015-08-29,11,360
2015-08-29,11,22
2015-08-29,11,360
2015-08-29,12,337
2015-08-29,12,315
2015-08-29,12,292
2015-08-29,12,360
2015-08-29,12,337
2015-08-29,12,180
2015-08-29,12,337
2015-08-29,12,337
2015-08-29,12,337
2015-08-29,13,22
2015-08-29,13,360
2015-08-29,13,112
2015-08-29,13,337
2015-08-29,13,360
2015-08-29,13,202
2015-08-29,13,337
2015-08-29,14,360
2015-08-29,14,292
2015-08-29,14,337
2015-08-29,14,22
2015-08-29,15,360
2015-08-29,15,360
2015-08-29,15,247
2015-08-29,15,67
2015-08-29,15,337
2015-08-29,15,360
2015-08-29,15,247
2015-08-29,15,337
2015-08-29,16,45
2015-08-29,16,90
2015-08-29,16,360
2015-08-29,16,22
2015-08-29,16,247
2015-08-29,16,292
2015-08-29,16,22
2015-08-29,17,22
2015-08-29,17,270
2015-08-29,17,292
2015-08-29,17,225
2015-08-29,17,292
2015-08-29,18,22
2015-08-29,18,22
2015-08-29,18,22
2015-08-29,19,292
2015-08-29,19,337
2015-08-29,19,270
2015-08-29,20,360
2015-08-29,21,360
2015-08-29,21,22
2015-08-29,23,22
2015-08-30,7,270
2015-08-30,8,180
2015-08-30,9,180
2015-08-30,10,247
2015-08-30,10,90
2015-08-30,10,112
2015-08-30,10,360
2015-08-30,10,337
2015-08-30,10,360
2015-08-30,11,337
2015-08-30,11,337
2015-08-30,11,90
2015-08-30,11,247
2015-08-30,11,67
2015-08-30,11,360
2015-08-30,12,337
2015-08-30,12,67
2015-08-30,12,337
2015-08-30,12,247
2015-08-30,12,360
2015-08-30,12,22
2015-08-30,12,337
2015-08-30,13,360
2015-08-30,13,360
2015-08-30,13,45
2015-08-30,13,22
2015-08-30,13,360
2015-08-30,14,360
2015-08-30,14,360
2015-08-30,14,337
2015-08-30,14,360
2015-08-30,14,360
2015-08-30,15,67
2015-08-30,15,337
2015-08-30,15,360
2015-08-30,15,247
2015-08-30,15,360
2015-08-30,15,22
2015-08-30,16,292
2015-08-30,16,67
2015-08-30,16,360
2015-08-30,16,45
2015-08-30,16,22
2015-08-30,16,337
2015-08-30,16,270
2015-08-30,16,22
2015-08-30,17,360
2015-08-30,17,360
2015-08-30,18,67
2015-08-30,18,247
2015-08-30,19,360
2015-08-30,19,337
2015-08-30,19,360
2015-08-30,20,360
2015-08-30,20,360
2015-08-31,8,337
2015-08-31,9,337
2015-08-31,10,292
2015-08-31,10,360
2015-08-31,10,337
2015-08-31,10,22
2015-08-31,10,337
2015-08-31,11,22
2015-08-31,11,292
2015-08-31,11,270
2015-08-31,11,45
2015-08-31,11,337
2015-08-31,12,337
2015-08-31,12,22
2015-08-31,12,45
2015-08-31,12,22
2015-08-31,12,360
2015-08-31,13,22
2015-08-31,13,45
2015-08-31,13,292
2015-08-31,13,112
2015-08-31,13,45
2015-08-31,14,225
2015-08-31,14,292
2015-08-31,14,292
2015-08-31,14,360
2015-08-31,14,22
2015-08-31,14,67
2015-08-31,15,22
2015-08-31,15,22
2015-08-31,15,22
2015-08-31,15,360
2015-08-31,16,292
2015-08-31,16,22
2015-08-31,16,270
2015-08-31,16,292
2015-08-31,16,360
2015-08-31,17,292
2015-08-31,17,360
2015-08-31,17,22
2015-08-31,17,22
2015-08-31,18,247
2015-08-31,18,315
2015-08-31,18,337
2015-08-31,18,360
2015-08-31,20,247
2015-09-01,1,315
2015-09-01,1,292
2015-09-01,2,22
2015-09-01,2,112
2015-09-01,2,360
2015-09-01,2,337
2015-09-01,3,22
2015-09-01,3,360
2015-09-01,3,112
2015-09-01,3,22
2015-09-01,4,67
2015-09-01,5,337
2015-09-01,5,67
2015-09-01,6,22
2015-09-01,6,360
2015-09-01,7,247
2015-09-01,7,22
2015-09-01,8,292
2015-09-01,8,67
2015-09-01,8,67
2015-09-01,9,337
2015-09-01,9,45
2015-09-01,9,22
2015-09-01,10,247
2015-09-01,10,360
2015-09-01,10,22
2015-09-01,10,292
2015-09-01,10,292
2015-09-01,10,135
2015-09-01,10,292
2015-09-01,10,247
2015-09-01,10,22
2015-09-01,11,337
2015-09-01,11,112
2015-09-01,11,247
2015-09-01,11,67
2015-09-01,11,22
2015-09-01,11,360
2015-09-01,11,90
2015-09-01,12,360
2015-09-01,12,22
2015-09-01,12,337
2015-09-01,13,22
2015-09-01,13,247
2015-09-01,13,337
2015-09-01,13,45
2015-09-01,13,22
2015-09-01,13,247
2015-09-01,14,360
2015-09-01,14,67
2015-09-01,14,292
2015-09-01,14,22
2015-09-01,14,360
2015-09-01,14,337
2015-09-01,14,22
2015-09-01,14,337
2015-09-01,14,292
2015-09-01,15,22
2015-09-01,15,22
2015-09-01,15,360
2015-09-01,15,360
2015-09-01,15,360
2015-09-01,15,337
2015-09-01,15,315
2015-09-01,15,292
2015-09-01,16,157
2015-09-01,16,90
2015-09-01,16,360
2015-09-01,16,247
2015-09-01,16,292
2015-09-01,16,292
2015-09-01,17,337
2015-09-01,17,22
2015-09-01,18,270
2015-09-01,18,270
2015-09-01,18,360
2015-09-01,19,360
2015-09-01,20,292
2015-09-01,23,292
2015-09-02,3,360
2015-09-02,4,22
2015-09-02,4,360
2015-09-02,5,22
2015-09-02,5,360
2015-09-02,5,22
2015-09-02,6,22
2015-09-02,6,22
2015-09-02,7,67
2015-09-02,7,315
2015-09-02,8,315
2015-09-02,8,22
2015-09-02,9,67
2015-09-02,10,90
2015-09-02,10,360
2015-09-02,10,112
2015-09-02,10,337
2015-09-02,10,360
2015-09-02,10,247
2015-09-02,11,360
2015-09-02,11,270
2015-09-02,11,360
2015-09-02,11,315
2015-09-02,11,360
2015-09-02,11,45
2015-09-02,11,315
2015-09-02,11,360
2015-09-02,12,22
2015-09-02,12,45
2015-09-02,12,270
2015-09-02,12,247
2015-09-02,12,22
2015-09-02,12,360
2015-09-02,12,22
2015-09-02,13,360
2015-09-02,13,360
2015-09-02,13,360
2015-09-02,13,292
2015-09-02,13,157
2015-09-02,13,157
2015-09-02,13,247
2015-09-02,13,360
2015-09-02,13,22
2015-09-02,13,315
2015-09-02,14,292
2015-09-02,14,292
2015-09-02,14,360
2015-09-02,14,157
2015-09-02,14,22
2015-09-02,14,337
2015-09-02,14,360
2015-09-02,14,45
2015-09-02,15,360
2015-09-02,15,22
2015-09-02,15,22
2015-09-02,15,315
2015-09-02,15,360
2015-09-02,16,337
2015-09-02,16,202
2015-09-02,16,360
2015-09-02,16,360
2015-09-02,16,315
2015-09-02,16,247
2015-09-02,16,270
2015-09-02,17,360
2015-09-02,17,22
2015-09-02,17,292
2015-09-02,17,22
2015-09-02,17,360
2015-09-02,17,360
2015-09-02,18,67
2015-09-02,18,337
2015-09-02,18,337
2015-09-02,18,22
2015-09-02,19,315
2015-09-02,19,22
2015-09-02,19,292
2015-09-02,19,360
2015-09-02,21,360
2015-09-02,21,247
2015-09-03,5,337
2015-09-03,6,337
2015-09-03,6,90
2015-09-03,8,22
2015-09-03,8,225
2015-09-03,9,270
2015-09-03,9,247
2015-09-03,9,337
2015-09-03,9,360
2015-09-03,10,270
2015-09-03,10,45
2015-09-03,10,337
2015-09-03,11,360
2015-09-03,11,337
2015-09-03,11,360
2015-09-03,11,360
2015-09-03,11,337
2015-09-03,12,202
2015-09-03,12,315
2015-09-03,12,292
2015-09-03,12,22
2015-09-03,12,67
2015-09-03,13,337
2015-09-03,13,337
2015-09-03,13,202
2015-09-03,13,247
2015-09-03,14,292
2015-09-03,14,270
2015-09-03,14,22
2015-09-03,14,22
2015-09-03,14,360
2015-09-03,14,360
2015-09-03,15,360
2015-09-03,15,292
2015-09-03,16,22
2015-09-03,16,292
2015-09-03,16,360
2015-09-03,16,45
2015-09-03,16,270
2015-09-03,16,360
2015-09-03,16,337
2015-09-03,16,22
2015-09-03,17,337
2015-09-03,17,270
2015-09-03,17,22
2015-09-03,17,360
2015-09-03,17,337
2015-09-03,18,292
2015-09-03,18,360
2015-09-03,19,67
2015-09-03,20,270
2015-09-04,3,247
2015-09-04,3,270
2015-09-04,6,112
2015-09-04,6,247
2015-09-04,6,292
2015-09-04,7,292
2015-09-04,7,360
2015-09-04,8,360
2015-09-04,9,337
2015-09-04,9,337
2015-09-04,9,67
2015-09-04,9,22
2015-09-04,9,22
2015-09-04,9,360
2015-09-04,10,337
2015-09-04,10,22
2015-09-04,10,247
2015-09-04,10,45
2015-09-04,10,337
2015-09-04,10,22
2015-09-04,10,292
2015-09-04,11,22
2015-09-04,11,22
2015-09-04,11,315
2015-09-04,11,337
2015-09-04,11,90
2015-09-04,12,337
2015-09-04,12,22
2015-09-04,12,22
2015-09-04,12,157
2015-09-04,12,337
2015-09-04,13,292
2015-09-04,13,112
2015-09-04,13,135
2015-09-04,13,360
2015-09-04,13,292
2015-09-04,13,157
2015-09-04,13,360
2015-09-04,13,22
2015-09-04,14,360
2015-09-04,14,337
2015-09-04,14,67
2015-09-04,14,22
2015-09-04,14,360
2015-09-04,14,292
2015-09-04,14,292
2015-09-04,14,247
2015-09-04,14,247
2015-09-04,14,67
2015-09-04,14,22
2015-09-04,15,22
2015-09-04,15,292
2015-09-04,15,360
2015-09-04,15,22
2015-09-04,15,22
2015-09-04,15,360
2015-09-04,15,337
2015-09-04,15,22
2015-09-04,16,337
2015-09-04,16,360
2015-09-04,16,360
2015-09-04,16,292
2015-09-04,16,22
2015-09-04,17,22
2015-09-04,17,45
2015-09-04,18,22
2015-09-04,18,337
2015-09-04,18,315
2015-09-04,19,292
2015-09-05,7,247
2015-09-05,8,247
2015-09-05,9,247
2015-09-05,10,270
2015-09-05,10,315
2015-09-05,11,22
2015-09-05,11,315
2015-09-05,11,337
2015-09-05,12,292
2015-09-05,12,337
2015-09-05,12,360
2015-09-05,12,22
2015-09-05,12,360
2015-09-05,13,225
2015-09-05,13,247
2015-09-05,13,45
2015-09-05,13,337
2015-09-05,13,22
2015-09-05,13,360
2015-09-05,13,180
2015-09-05,14,337
2015-09-05,14,315
2015-09-05,14,292
2015-09-05,14,22
2015-09-05,14,337
2015-09-05,14,22
2015-09-05,14,315
2015-09-05,15,67
2015-09-05,15,360
2015-09-05,15,360
2015-09-05,15,292
2015-09-05,15,337
2015-09-05,15,22
2015-09-05,15,337
2015-09-05,15,67
2015-09-05,15,292
2015-09-05,16,22
2015-09-05,16,157
2015-09-05,16,337
2015-09-05,16,360
2015-09-05,16,360
2015-09-05,17,247
2015-09-05,17,270
2015-09-05,17,22
2015-09-05,17,315
2015-09-05,17,247
2015-09-05,17,360
2015-09-05,18,315
2015-09-05,18,360
2015-09-05,18,22
2015-09-05,18,360
2015-09-05,18,135
2015-09-05,19,337
2015-09-06,10,247
2015-09-06,10,292
2015-09-06,10,22
2015-09-06,11,90
2015-09-06,11,67
2015-09-06,11,202
2015-09-06,12,337
2015-09-06,12,337
2015-09-06,13,360
2015-09-06,13,337
2015-09-06,13,360
2015-09-06,13,360
2015-09-06,13,45
2015-09-06,13,360
2015-09-06,13,292
2015-09-06,14,337
2015-09-06,14,360
2015-09-06,14,67
2015-09-06,14,360
2015-09-06,14,337
2015-09-06,15,45
2015-09-06,15,337
2015-09-06,15,22
2015-09-06,15,22
2015-09-06,15,22
2015-09-06,15,247
2015-09-06,15,360
2015-09-06,15,360
2015-09-06,16,22
2015-09-06,16,360
2015-09-06,16,22
2015-09-06,16,292
2015-09-06,16,292
2015-09-06,16,292
2015-09-06,17,360
2015-09-06,17,292
2015-09-06,17,22
2015-09-06,17,292
2015-09-06,18,270
2015-09-06,18,157
2015-09-07,10,337
2015-09-07,10,292
2015-09-07,10,67
2015-09-07,11,292
2015-09-07,11,90
2015-09-07,11,90
2015-09-07,11,315
2015-09-07,12,22
2015-09-07,12,270
2015-09-07,12,157
2015-09-07,12,360
2015-09-07,12,360
2015-09-07,12,247
2015-09-07,12,247
2015-09-07,12,360
2015-09-07,12,247
2015-09-07,13,67
2015-09-07,13,360
2015-09-07,13,337
2015-09-07,13,292
2015-09-07,13,315
2015-09-07,13,45
2015-09-07,14,337
2015-09-07,14,337
2015-09-07,14,360
2015-09-07,14,360
2015-09-07,14,22
2015-09-07,14,22
2015-09-07,14,22
2015-09-07,15,45
2015-09-07,15,67
2015-09-07,15,22
2015-09-07,15,292
2015-09-07,15,292
2015-09-07,15,22
2015-09-07,16,292
2015-09-07,16,292
2015-09-07,16,22
2015-09-07,16,157
2015-09-07,16,292
2015-09-07,16,292
2015-09-07,16,247
2015-09-07,17,202
2015-09-07,17,225
2015-09-07,17,157
2015-09-07,17,112
2015-09-07,17,45
2015-09-07,18,22
2015-09-07,18,360
2015-09-07,18,292
2015-09-07,19,315
2015-09-07,19,292
2015-09-08,11,337
2015-09-08,11,22
2015-09-08,11,360
2015-09-08,12,292
2015-09-08,12,360
2015-09-08,12,112
2015-09-08,13,337
2015-09-08,13,337
2015-09-08,13,337
2015-09-08,13,337
2015-09-08,14,22
2015-09-08,14,22
2015-09-08,14,270
2015-09-08,14,292
2015-09-08,14,292
2015-09-08,15,22
2015-09-08,15,270
2015-09-08,15,292
2015-09-08,15,90
2015-09-08,15,337
2015-09-08,16,270
2015-09-08,16,292
2015-09-08,16,135
2015-09-08,16,247
2015-09-08,16,292
2015-09-08,18,22
2015-09-08,19,360
2015-09-08,19,360
2015-09-08,19,360
2015-09-08,19,360
2015-09-08,19,22
2015-09-08,19,22
2015-09-08,22,22
2015-09-09,11,315
2015-09-09,11,360
2015-09-09,11,292
2015-09-09,11,270
2015-09-09,11,247
2015-09-09,12,22
2015-09-09,12,337
2015-09-09,12,67
2015-09-09,12,337
2015-09-09,12,22
2015-09-09,13,67
2015-09-09,13,360
2015-09-09,13,22
2015-09-09,13,247
2015-09-09,13,292
2015-09-09,14,360
2015-09-09,14,202
2015-09-09,14,292
2015-09-09,14,360
2015-09-09,14,292
2015-09-09,14,337
2015-09-09,14,292
2015-09-09,15,247
2015-09-09,15,247
2015-09-09,15,315
2015-09-09,15,315
2015-09-09,15,22
2015-09-09,15,247
2015-09-09,15,67
2015-09-09,15,22
2015-09-09,15,337
2015-09-09,16,202
2015-09-09,16,22
2015-09-09,16,67
2015-09-09,16,22
2015-09-09,16,22
2015-09-09,16,22
2015-09-09,17,22
2015-09-09,17,45
2015-09-09,17,22
2015-09-09,17,22
2015-09-09,17,45
2015-09-09,17,22
2015-09-09,17,90
2015-09-09,21,67
2015-09-09,22,360
2015-09-09,22,247
2015-09-10,3,45
2015-09-10,3,67
2015-09-10,10,337
2015-09-10,11,22
2015-09-10,11,112
2015-09-10,11,22
2015-09-10,11,112
2015-09-10,12,67
2015-09-10,12,45
2015-09-10,13,337
2015-09-10,13,292
2015-09-10,13,225
2015-09-10,13,45
2015-09-10,14,337
2015-09-10,14,337
2015-09-10,14,247
2015-09-10,14,225
2015-09-10,15,22
2015-09-10,15,360
2015-09-10,15,292
2015-09-10,15,292
2015-09-10,15,270
2015-09-10,15,292
2015-09-10,16,292
2015-09-10,16,360
2015-09-10,16,247
2015-09-10,16,67
2015-09-10,17,202
2015-09-10,17,22
2015-09-10,17,360
2015-09-10,17,360
2015-09-10,18,22
2015-09-10,18,292
2015-09-10,18,337
2015-09-10,19,225
2015-09-11,9,337
2015-09-11,10,112
2015-09-11,10,22
2015-09-11,10,360
2015-09-11,10,360
2015-09-11,11,22
2015-09-11,11,292
2015-09-11,12,22
2015-09-11,12,292
2015-09-11,12,360
2015-09-11,12,360
2015-09-11,12,360
2015-09-11,12,22
2015-09-11,12,22
2015-09-11,12,22
2015-09-11,13,22
2015-09-11,13,292
2015-09-11,13,315
2015-09-11,13,360
2015-09-11,13,360
2015-09-11,13,225
2015-09-11,14,360
2015-09-11,14,247
2015-09-11,14,292
2015-09-11,14,360
2015-09-11,14,90
2015-09-11,14,22
2015-09-11,14,337
2015-09-11,15,337
2015-09-11,15,22
2015-09-11,15,337
2015-09-11,15,225
2015-09-11,15,45
2015-09-11,15,270
2015-09-11,15,360
2015-09-11,16,22
2015-09-11,16,360
2015-09-11,16,67
2015-09-11,16,360
2015-09-11,16,22
2015-09-11,16,225
2015-09-11,16,225
2015-09-11,17,22
2015-09-11,17,315
2015-09-11,17,292
2015-09-11,17,22
2015-09-11,17,22
2015-09-11,17,22
2015-09-11,18,360
2015-09-11,19,360
2015-09-11,19,360
2015-09-12,10,360
2015-09-12,11,360
2015-09-12,13,90
2015-09-12,14,337
2015-09-12,14,270
2015-09-12,14,270
2015-09-12,14,292
2015-09-12,14,292
2015-09-12,15,270
2015-09-12,15,247
2015-09-12,15,247
2015-09-12,15,22
2015-09-12,16,22
2015-09-12,16,270
2015-09-12,16,337
2015-09-12,17,67
2015-09-12,17,67
2015-09-12,17,270
2015-09-12,17,45
2015-09-13,8,202
2015-09-13,8,202
2015-09-13,10,67
2015-09-13,10,112
2015-09-13,11,315
2015-09-13,11,45
2015-09-13,11,22
2015-09-13,11,292
2015-09-13,11,247
2015-09-13,12,22
2015-09-13,12,292
2015-09-13,13,360
2015-09-13,13,292
2015-09-13,13,360
2015-09-13,13,67
2015-09-13,13,22
2015-09-13,14,360
2015-09-13,14,22
2015-09-13,14,292
2015-09-13,14,360
2015-09-13,14,337
2015-09-13,14,337
2015-09-13,14,22
2015-09-13,14,247
2015-09-13,14,22
2015-09-13,14,22
2015-09-13,15,202
2015-09-13,15,22
2015-09-13,15,22
2015-09-13,15,360
2015-09-13,15,337
2015-09-13,15,337
2015-09-13,15,135
2015-09-13,16,22
2015-09-13,16,337
2015-09-13,16,337
2015-09-13,16,360
2015-09-13,16,157
2015-09-13,16,292
2015-09-13,16,360
2015-09-13,16,360
2015-09-13,17,292
2015-09-13,17,225
2015-09-13,17,315
2015-09-13,18,270
2015-09-13,18,270
